,0
20875,0.027834266424179126
20876,0.027856037020683337
20877,0.026942372322082568
20878,0.027078419923782397
20879,0.02687917649745946
20880,0.04234388470649724
20881,0.04277689754962926
20882,0.04326662421226506
20883,0.0445087999105454
20884,0.04414492845535283
20885,0.0416207611560822
20886,0.03603158891201024
20887,0.039067834615707446
20888,0.04148750007152562
20889,0.059599578380584765
20890,0.062664344906807
20891,0.04996944963932042
20892,0.0371724665164948
20893,0.062190473079681445
20894,0.073581874370575
20895,0.07410387694835668
20896,0.05411769449710851
20897,0.05154052376747136
20898,0.0533121526241303
20899,0.053385689854621936
20900,0.052954956889152575
20901,0.052500903606414843
20902,0.09317669272422796
20903,0.0855912864208222
20904,0.04021322727203374
20905,0.03645113110542302
20906,0.03185993432998662
20907,0.029512837529182483
20908,0.03186625242233281
20909,0.030648276209831286
20910,0.0322010070085526
20911,0.032785356044769336
20912,0.03158527612686162
20913,0.03317572176456456
20914,0.037964284420013476
20915,0.039733529090881396
20916,0.04016631841659551
20917,0.03969345986843114
20918,0.04225321114063268
20919,0.044771328568458606
20920,0.0467348843812943
20921,0.048481345176696826
20922,0.04983079433441167
20923,0.05289731919765477
20924,0.05126670002937322
20925,0.049920782446861316
20926,0.05242946743965154
20927,0.04862345755100255
20928,0.04955326020717626
20929,0.04670451581478124
20930,0.04449568688869481
20931,0.044755056500434924
20932,0.044576719403266955
20933,0.04581223428249364
20934,0.049063697457313586
20935,0.054570525884628344
20936,0.04354363679885869
20937,0.03294976055622106
20938,0.036157816648483325
20939,0.039649873971939135
20940,0.04133464395999913
20941,0.04296778142452245
20942,0.04413270950317388
20943,0.044760406017303515
20944,0.06648652255535131
20945,0.06524297595024114
20946,0.05495433509349828
20947,0.051771238446235705
20948,0.04866495728492742
20949,0.04700097441673284
20950,0.04845425486564641
20951,0.049848049879074145
20952,0.05027230083942418
20953,0.04830099642276769
20954,0.0754715502262116
20955,0.045793473720550586
20956,0.040371879935264636
20957,0.029771819710731555
20958,0.02381165325641637
20959,0.02207629382610326
20960,0.04677738249301915
20961,0.043219804763793994
20962,0.042874544858932544
20963,0.044173836708068896
20964,0.04427349567413335
20965,0.04416915774345403
20966,0.04773910343647008
20967,0.046605482697486926
20968,0.030312493443489123
20969,0.025875881314277697
20970,0.029108539223671008
20971,0.019087180495262195
20972,0.03961022198200231
20973,0.03702192008495336
20974,0.04393409192562108
20975,0.043354228138923694
20976,0.040217384696006823
20977,0.03656049072742467
20978,0.03208036720752721
20979,0.02915896475315099
20980,0.03718598186969762
20981,0.03215658664703374
20982,0.03167195618152623
20983,0.030572921037674
20984,0.025302276015281726
20985,0.02150602638721471
20986,0.021252349019050647
20987,0.0229105800390244
20988,0.06654348969459539
20989,0.05306345224380498
20990,0.04711171984672551
20991,0.04582358896732335
20992,0.03744550049304967
20993,0.03384633362293248
20994,0.04032874107360845
20995,0.041927456855773974
20996,0.04657171666622167
20997,0.044597357511520434
20998,0.047517597675323535
20999,0.0477889478206635
21000,0.05203448235988622
21001,0.05045965313911443
21002,0.052509114146232654
21003,0.056257009506225635
21004,0.06257040798664099
21005,0.06363579630851751
21006,0.06411676108837133
21007,0.06524707376956945
21008,0.04914355278015137
21009,0.4172515571117401
21010,0.5098042190074921
21011,0.5285002887248993
21012,0.5298974812030792
21013,0.5287681519985199
21014,0.5391450822353363
21015,0.5481959283351898
21016,0.5540994107723236
21017,0.5687181055545807
21018,0.5858326256275177
21019,0.5966189801692963
21020,0.6056518852710724
21021,0.6074230968952179
21022,0.6158849895000458
21023,0.6234640777111053
21024,0.6331808269023895
21025,0.6266835629940033
21026,0.632651299238205
21027,0.6294290125370026
21028,0.6380879580974579
21029,0.6409434974193573
21030,0.6222568452358246
21031,0.6287342607975006
21032,0.6492160260677338
21033,0.6575154960155487
21034,0.6452595293521881
21035,0.6171608865261078
21036,0.5525008141994476
21037,0.578218549489975
21038,0.6292035281658173
21039,0.6374587714672089
21040,0.6371848881244659
21041,0.6415936648845673
21042,0.6517222821712494
21043,0.6570922434329987
21044,0.6533933579921722
21045,0.6569016873836517
21046,0.6540930569171906
21047,0.6379480063915253
21048,0.6314215362071991
21049,0.6275541484355927
21050,0.6238387525081635
21051,0.621506541967392
21052,0.6174936592578888
21053,0.6094276607036591
21054,0.5920177400112152
21055,0.5658530294895172
21056,0.5131108462810516
21057,0.4804328978061676
21058,0.4736499488353729
21059,0.506162017583847
21060,0.42061081528663635
21061,0.4292999804019928
21062,0.5441267192363739
21063,0.575785368680954
21064,0.5849600732326508
21065,0.5801489055156708
21066,0.5836756527423859
21067,0.5816971957683563
21068,0.5795099437236786
21069,0.5803271234035492
21070,0.5774639546871185
21071,0.5216834247112274
21072,0.4553639590740204
21073,0.453317254781723
21074,0.46765628457069397
21075,0.5056308805942535
21076,0.5243785679340363
21077,0.5480223596096039
21078,0.5600726306438446
21079,0.5597454011440277
21080,0.5445514619350433
21081,0.5089181363582611
21082,0.4901212155818939
21083,0.5476758182048798
21084,0.5533849895000458
21085,0.5458115041255951
21086,0.5457487404346466
21087,0.5503798425197601
21088,0.6076061427593231
21089,0.5963598191738129
21090,0.5812468230724335
21091,0.5699901282787323
21092,0.5711179077625275
21093,0.5717280805110931
21094,0.5732984244823456
21095,0.5772108733654022
21096,0.5348798930644989
21097,0.498378187417984
21098,0.4976162612438202
21099,0.5042348802089691
21100,0.5259624421596527
21101,0.4462638795375824
21102,0.39281341433525085
21103,0.42625489830970764
21104,0.532891720533371
21105,0.5544358193874359
21106,0.5552825629711151
21107,0.5621791779994965
21108,0.5697244703769684
21109,0.569054514169693
21110,0.3167303502559662
21111,0.17958900332450867
21112,0.5203031003475189
21113,0.5861590802669525
21114,0.5690830647945404
21115,0.5611497461795807
21116,0.5623652040958405
21117,0.5618973672389984
21118,0.5711046159267426
21119,0.5868777930736542
21120,0.6033790409564972
21121,0.6038810908794403
21122,0.6017612516880035
21123,0.6008163392543793
21124,0.6043266952037811
21125,0.6057775914669037
21126,0.6050553023815155
21127,0.5974486768245697
21128,0.5857079923152924
21129,0.5805458724498749
21130,0.5839057862758636
21131,0.5655851066112518
21132,0.54694864153862
21133,0.5239832699298859
21134,0.5031069219112396
21135,0.5274967849254608
21136,0.5688264667987823
21137,0.5803563296794891
21138,0.5913134515285492
21139,0.5910672247409821
21140,0.5894064605236053
21141,0.5944587290287018
21142,0.5982173383235931
21143,0.5390118062496185
21144,0.5416576564311981
21145,0.5505526959896088
21146,0.5544709265232086
21147,0.5634749829769135
21148,0.5886842906475067
21149,0.595118373632431
21150,0.5853039920330048
21151,0.5800655782222748
21152,0.5760430991649628
21153,0.5792820155620575
21154,0.5877335965633392
21155,0.5996775329113007
21156,0.6060450971126556
21157,0.6081189811229706
21158,0.6068907678127289
21159,0.6057184040546417
21160,0.6087231934070587
21161,0.6124808490276337
21162,0.5000860393047333
21163,0.5518536865711212
21164,0.5683850944042206
21165,0.5603019297122955
21166,0.5601200759410858
21167,0.5602070987224579
21168,0.5688423812389374
21169,0.5795688331127167
21170,0.5849907100200653
21171,0.5875602662563324
21172,0.5971576869487762
21173,0.6021445691585541
21174,0.6049013435840607
21175,0.6168822944164276
21176,0.6152287423610687
21177,0.6152379214763641
21178,0.6194379031658173
21179,0.6077801883220673
21180,0.6271009147167206
21181,0.6481729447841644
21182,0.6465608775615692
21183,0.6445446908473969
21184,0.6367980539798737
21185,0.6301766932010651
21186,0.6299308240413666
21187,0.6325503289699554
21188,0.5714602172374725
21189,0.6069900691509247
21190,0.6174196302890778
21191,0.6169098317623138
21192,0.6240988075733185
21193,0.6230208575725555
21194,0.6262845695018768
21195,0.6309355199337006
21196,0.5647671520709991
21197,0.5993742644786835
21198,0.6157245337963104
21199,0.6184572875499725
21200,0.7159440219402313
21201,0.7532949149608612
21202,0.7960295379161835
21203,0.8428891599178314
21204,0.8822053372859955
21205,0.9349020421504974
21206,0.9765319526195526
21207,1.0129126012325287
21208,1.0558441579341888
21209,1.079862803220749
21210,1.1160126626491547
21211,1.1293328702449799
21212,1.146002858877182
21213,1.1693755090236664
21214,1.1825009286403656
21215,1.1844299733638763
21216,0.34734223783016205
21217,0.15826086699962616
21218,0.21643324196338654
21219,0.20401479303836823
21220,0.14395199716091156
21221,0.13500754535198212
21222,0.1099250763654709
21223,0.07988613843917848
21224,0.02834633737802507
21225,0.0735447257757187
21226,0.049627199769020094
21227,0.005873285233974443
21228,0.023152861744165407
21229,0.015672620385885225
21230,0.006495784968137727
21231,0.031858488917350755
21232,0.013120342046022401
21233,0.017517797648906694
21234,0.16941198706626892
21235,0.22732309997081757
21236,0.2374563366174698
21237,0.04812949895858766
21238,0.04217927157878874
21239,0.0007406920194625993
21240,0.021587550640106215
21241,0.04884377866983415
21242,0.04281586408615114
21243,0.022458996623754487
21244,0.018660873174667345
21245,0.03523644059896468
21246,0.05002515017986299
21247,0.05584418028593062
21248,0.0022923275828361372
21249,0.009463742375373826
21250,0.02260253578424455
21251,0.03855112195014955
21252,0.0032111257314682146
21253,0.03906433098018168
21254,0.05963268410414456
21255,0.0315687097609043
21256,0.03868155740201472
21257,0.03286330774426459
21258,0.06081051286309956
21259,0.0009601488709449907
21260,0.0873992443084717
21261,0.1327037811279297
21262,0.02507911622524263
21263,0.012852132320404067
21264,0.10346415638923646
21265,0.09903971850872041
21266,0.12071149051189424
21267,0.013573676347732558
21268,0.14750440418720245
21269,0.10386897623538972
21270,0.053823225200176225
21271,0.001103729009628282
21272,0.04048351943492888
21273,0.0636533899232745
21274,0.01911358535289763
21275,0.028838716447353377
21276,0.06652155518531801
21277,0.002917371690273299
21278,0.0627790088765323
21279,0.04370086640119554
21280,0.19532380998134613
21281,0.14617478847503662
21282,0.029889099299907698
21283,0.05100324004888533
21284,0.006297644227743135
21285,0.02754899859428407
21286,0.06061242520809175
21287,0.07748728990554811
21288,0.012421078979969039
21289,0.04550644382834433
21290,0.03754878975450991
21291,0.005389735102653517
21292,0.007602285593748079
21293,0.041331306099891676
21294,0.07413196563720705
21295,0.06897039711475374
21296,0.04921074211597441
21297,0.05625971127301453
21298,0.025380216538906084
21299,0.00763946026563643
21300,0.026554018259048476
21301,0.18574583530426025
21302,0.20468981564044952
21303,0.12056048214435579
21304,0.08894562721252443
21305,0.005655307322740541
21306,0.002452947199344649
21307,0.03761820495128633
21308,0.06200113892555238
21309,0.004023212939500795
21310,0.14340320229530334
21311,0.035759210586547865
21312,0.005447551608085646
21313,0.029746066778898225
21314,0.014037944376468645
21315,0.013381581753492341
21316,0.03585555404424669
21317,0.013363368809223161
21318,0.23559822142124176
21319,0.001651231199502931
21320,0.11920541524887086
21321,0.042158022522926344
21322,0.017516121268272414
21323,0.0032582879066467424
21324,0.030718296766281114
21325,0.026046849787235246
21326,0.015304908156394945
21327,0.020452387630939498
21328,0.043448500335216536
21329,0.09632632136344911
21330,0.09476010501384736
21331,0.11798691749572755
21332,0.10940645635128023
21333,0.08133584260940553
21334,0.10029052197933198
21335,0.14641572535037994
21336,0.21666087210178375
21337,0.18842734396457672
21338,0.07076169550418855
21339,0.062024955637752996
21340,0.06225051358342169
21341,0.00020614266395570235
21342,0.0583229959011078
21343,0.04168159514665605
21344,0.2192867249250412
21345,0.21290598809719086
21346,0.18224875628948212
21347,0.1602388620376587
21348,0.10838019847869874
21349,0.18026186525821686
21350,0.18533706665039062
21351,0.01163651421666144
21352,0.07923777401447298
21353,0.05517831444740297
21354,0.032147753983736024
21355,0.030553743243217482
21356,0.024746850132942214
21357,0.01591718196868898
21358,0.016419187188148512
21359,0.010720144957303987
21360,0.11449405550956727
21361,0.15187247097492218
21362,0.13535597920417786
21363,0.14718471467494965
21364,0.1264941692352295
21365,0.11995667219161989
21366,0.1265096515417099
21367,0.10262759029865266
21368,0.06425254046916963
21369,0.08575747907161714
21370,0.01069049164652823
21371,0.05752635002136232
21372,0.0524238971993327
21373,0.04476626217365266
21374,0.11807988584041597
21375,0.13803888857364655
21376,0.043097414076328264
21377,0.01825495064258574
21378,0.04654031246900557
21379,0.01883645355701448
21380,0.005424089729785905
21381,0.06096680089831351
21382,0.018788181245326982
21383,0.04711571335792543
21384,0.06439562141895296
21385,0.16512863337993622
21386,0.22130607068538666
21387,0.2619244009256363
21388,0.005734853446483598
21389,0.002956986427307143
21390,0.061793737113475786
21391,0.06031948700547217
21392,0.03225687146186827
21393,0.07989364862442018
21394,0.08725781738758089
21395,0.15573005378246307
21396,0.007992945611476912
21397,0.01576662808656694
21398,0.015781670808792128
21399,0.05036232620477678
21400,0.10366214811801912
21401,0.11619712412357332
21402,0.16177110373973846
21403,0.19707168638706207
21404,0.03660777956247331
21405,0.17682142555713654
21406,0.21290574967861176
21407,0.24162854254245758
21408,0.28949595987796783
21409,0.2486390322446823
21410,0.285944864153862
21411,0.26635022461414337
21412,0.2635643035173416
21413,0.23324079811573029
21414,0.2980123311281204
21415,0.2802639752626419
21416,0.25328464806079865
21417,0.2618047744035721
21418,0.2686047703027725
21419,0.23939462006092072
21420,0.32099102437496185
21421,0.41875408589839935
21422,0.42316918075084686
21423,0.4663175493478775
21424,0.7362986356019974
21425,0.6872511059045792
21426,0.726490318775177
21427,0.7594906091690063
21428,0.7867813408374786
21429,0.8087461963295937
21430,0.8266507908701897
21431,0.8412850722670555
21432,0.8532141670584679
21433,0.8627276830375195
21434,0.8703799955546856
21435,0.8766816388815641
21436,0.881824716925621
21437,0.8860338628292084
21438,0.8893834399059415
21439,0.8921326529234648
21440,0.8944241963326931
21441,0.8961993474513292
21442,0.896674026735127
21443,0.8974301256239414
21444,0.8970687976107001
21445,0.8953502643853426
21446,0.8932816796004772
21447,0.890639765188098
21448,0.8919149534776807
21449,0.8930646572262049
21450,0.8935474744066596
21451,0.8929904028773308
21452,0.8822665195912123
21453,0.8784467875957489
21454,0.8809444885700941
21455,0.8799964655190706
21456,0.8761562053114176
21457,0.8723686039447784
21458,0.8715337589383125
21459,0.8734094388782978
21460,0.8835026808083057
21461,0.8846003953367472
21462,0.8856937736272812
21463,0.8883201405405998
21464,0.8911310685798526
21465,0.8934930860996246
21466,0.8952930951490998
21467,0.8967357659712434
21468,0.8979151425883174
21469,0.8986538909375668
21470,0.8982662791386247
21471,0.8964986857026815
21472,0.8946432303637266
21473,0.8920716615393758
21474,0.8889256808906794
21475,0.8907154891639948
21476,0.8719056844711304
21477,0.8294942155480385
21478,0.8395346701145172
21479,0.8490769006311893
21480,0.8999320925213397
21481,0.9006226034834981
21482,0.9010601588524878
21483,0.9011706204619259
21484,0.9012476487550884
21485,0.901219287654385
21486,0.9004113087430596
21487,0.8979815933853388
21488,0.8765886966139078
21489,0.8510340116918087
21490,0.8240319713950157
21491,0.8375943824648857
21492,0.8486163914203644
21493,0.8578622452914715
21494,0.8661345690488815
21495,0.8726447634398937
21496,0.8770855590701103
21497,0.8798846211284399
21498,0.880256338045001
21499,0.8830313291400671
21500,0.8835624568164349
21501,0.884048568084836
21502,0.8835907839238644
21503,0.8828129544854164
21504,0.8981013796292245
21505,0.8991187992505729
21506,0.899925896897912
21507,0.9006348145194352
21508,0.9012786101084203
21509,0.9017178644426167
21510,0.9018831681460142
21511,0.9020350468344986
21512,0.9000548673793674
21513,0.8960676724091172
21514,0.8918051598593593
21515,0.8880865555256605
21516,0.8873006887733936
21517,0.8730572797358036
21518,0.8430319577455521
21519,0.825378991663456
21520,0.834562823176384
21521,0.8474212847650051
21522,0.8578225411474705
21523,0.8663081228733063
21524,0.8731023706495762
21525,0.8782604653388262
21526,0.7976392433047295
21527,0.7314911633729935
21528,0.7627405375242233
21529,0.7880231514573097
21530,0.8093726262450218
21531,0.8264940977096558
21532,0.8402824699878693
21533,0.8513636589050293
21534,0.8604393154382706
21535,0.8683207929134369
21536,0.8749988600611687
21537,0.8804953712970018
21538,0.8850088883191347
21539,0.8886649869382381
21540,0.8916019219905138
21541,0.8939404375851154
21542,0.8957820357754827
21543,0.8971888339146972
21544,0.8983120582997799
21545,0.8992052152752876
21546,0.8999020871706307
21547,0.9005790469236672
21548,0.9004850727505982
21549,0.8963978532701731
21550,0.8885024208575487
21551,0.8876253198832273
21552,0.8895207513123751
21553,0.8919139942154288
21554,0.8938266336917877
21555,0.8953468389809132
21556,0.896710641682148
21557,0.8976941010914743
21558,0.8981010145507753
21559,0.8967926031909883
21560,0.8960037231445312
21561,0.897109835408628
21562,0.8971451767720282
21563,0.8954304158687592
21564,0.8930077431723475
21565,0.8915246604010463
21566,0.8898556120693684
21567,0.8904582625254989
21568,0.9002712750807405
21569,0.9005214106291533
21570,0.9003361160866916
21571,0.9001913848333061
21572,0.9003284606151283
21573,0.9005328137427568
21574,0.9008679608814418
21575,0.9010919225402176
21576,0.9011905561201274
21577,0.9011352905072272
21578,0.8958760406821966
21579,0.8959347661584616
21580,0.897312993183732
21581,0.8981187716126442
21582,0.8976605017669499
21583,0.8965102816000581
21584,0.9008236660156399
21585,0.9004383743740618
21586,0.9007428837940097
21587,0.9010011469945312
21588,0.9012971378397197
21589,0.9014247641898692
21590,0.9009309646207839
21591,0.8999570333398879
21592,0.8918642131611705
21593,0.885203855112195
21594,0.8851791359484196
21595,0.8804323263466358
21596,0.8839109744876623
21597,0.8874530121684074
21598,0.890514437109232
21599,0.8927885945886374
21600,0.8941606944426894
21601,0.8930458324030042
21602,0.8914686292409897
21603,0.8897920493036509
21604,0.8809768669307232
21605,0.884977426379919
21606,0.8882911186665297
21607,0.8906053183600307
21608,0.8915369361639023
21609,0.8895623423159122
21610,0.8888519033789635
21611,0.8875095341354609
21612,0.871956579387188
21613,0.8761496301740408
21614,0.8760377280414104
21615,0.8782175071537495
21616,0.8893337259069085
21617,0.8918632697314024
21618,0.8939768997952342
21619,0.8957660244777799
21620,0.8973240503109992
21621,0.8985928264446557
21622,0.8996107592247427
21623,0.9004546431824565
21624,0.9010359612293541
21625,0.9015352495480329
21626,0.9019312907475978
21627,0.902240440249443
21628,0.902482314966619
21629,0.9025711708236486
21630,0.9025831972248852
21631,0.9024282810278237
21632,0.04672585427761072
21633,0.06113003194332117
21634,0.05710105597972864
21635,0.04971079528331751
21636,0.049413695931434576
21637,0.04835070669651026
21638,0.05247704684734339
21639,0.05687846243381495
21640,0.056276395916938726
21641,0.04765884578227991
21642,0.0355448573827743
21643,0.023826673626899664
21644,0.014844015240669195
21645,0.01647882163524622
21646,0.01627193391323084
21647,0.022233754396438543
21648,0.018257498741149847
21649,0.019901752471923773
21650,0.029545307159423773
21651,0.020925581455230657
21652,0.012972787022590582
21653,0.01582415401935572
21654,0.022862508893012945
21655,0.024193271994590704
21656,0.02184413373470301
21657,0.015426933765411321
21658,0.014680027961730902
21659,0.023034304380416815
21660,0.0424694418907165
21661,0.01964703202247614
21662,0.011181309819221441
21663,0.025906175374984686
21664,0.03822413086891169
21665,0.04009668529033655
21666,0.037660747766494695
21667,0.03531254827976221
21668,0.035650998353958074
21669,0.03906439244747156
21670,0.041398301720619146
21671,0.04295247793197626
21672,0.03967371582984919
21673,0.03884671628475184
21674,0.042025655508041326
21675,0.041511580348014776
21676,0.03984598815441126
21677,0.03137929737567896
21678,0.03246913850307459
21679,0.0355085283517837
21680,0.041435047984123174
21681,0.04545859992504114
21682,0.046300902962684576
21683,0.0478814542293548
21684,0.05093261599540705
21685,0.050813391804695074
21686,0.014320865273475591
21687,0.021722093224525396
21688,0.0437756329774856
21689,0.044283255934715215
21690,0.04265256226062769
21691,0.04006037116050715
21692,0.038268730044364874
21693,0.038949728012084905
21694,0.04531200230121607
21695,0.046442061662673895
21696,0.0540552139282226
21697,0.05629527568817133
21698,0.059121191501617376
21699,0.05638024210929865
21700,0.05525991320610041
21701,0.04839853942394251
21702,0.04401038587093348
21703,0.04312485456466669
21704,0.04275031387805933
21705,0.043783590197563116
21706,0.024104714393615667
21707,0.024474978446960394
21708,0.031063601374626104
21709,0.03259259462356562
21710,0.03492525219917292
21711,0.03388665616512293
21712,0.036481291055679266
21713,0.03746874630451197
21714,0.03764399886131281
21715,0.03818766772747034
21716,0.03780269622802729
21717,0.03608283400535578
21718,0.03179125487804407
21719,0.02974680066108698
21720,0.029098555445671026
21721,0.033009648323059027
21722,0.034593716263771
21723,0.0315993577241897
21724,0.026886135339736883
21725,0.02702516317367548
21726,0.030089974403381292
21727,0.03458522260189051
21728,0.033424809575080816
21729,0.03709366917610163
21730,0.040938943624496404
21731,0.04178501665592188
21732,0.042349919676780645
21733,0.04383414983749384
21734,0.0487015545368194
21735,0.03646263480186457
21736,0.03178089857101435
21737,0.03661337494850153
21738,0.032792031764984075
21739,0.03028000891208643
21740,0.03046113252639765
21741,0.03069446980953211
21742,0.031511381268501226
21743,0.03059315681457514
21744,0.026597231626510565
21745,0.026010707020759527
21746,0.02739748358726496
21747,0.028240174055099432
21748,0.0303316712379455
21749,0.032057210803031866
21750,0.03480012714862818
21751,0.038232520222663824
21752,0.04046840965747828
21753,0.041564404964446966
21754,0.041476368904113714
21755,0.045951649546623174
21756,0.046780973672866766
21757,0.05167131125926966
21758,0.04296281933784479
21759,0.04248102009296412
21760,0.04572527110576624
21761,0.042085990309715215
21762,0.042408749461173956
21763,0.042592123150825445
21764,0.04275859892368311
21765,0.04619948565959925
21766,0.05413599312305445
21767,0.051340788602828924
21768,0.029747724533081
21769,0.029509022831916754
21770,0.033127993345260565
21771,0.03473421931266779
21772,0.03748066723346705
21773,0.039754495024681036
21774,0.041650533676147405
21775,0.04266333580017084
21776,0.06450127065181727
21777,0.06606951355934138
21778,0.06095443665981287
21779,0.05985315144062037
21780,0.05468079447746271
21781,0.051042467355728094
21782,0.0519393384456634
21783,0.053159028291702215
21784,0.05282206833362574
21785,0.04592157900333399
21786,0.0479877889156341
21787,0.02840805053710932
21788,0.030411884188651983
21789,0.026270106434822027
21790,0.023142889142036382
21791,0.022676810622215215
21792,0.04517079889774317
21793,0.043752133846282903
21794,0.04201146960258478
21795,0.04204827547073359
21796,0.0421305894851684
21797,0.043642193078994695
21798,0.050972297787666265
21799,0.05250664055347437
21800,0.04874677956104273
21801,0.054940715432167
21802,0.06040938198566431
21803,0.0575979202985763
21804,0.026263013482093756
21805,0.026437446475028936
21806,0.036309108138084356
21807,0.03657288849353785
21808,0.034663245081901495
21809,0.034624710679054205
21810,0.03456099331378931
21811,0.038372948765754644
21812,0.026880219578742925
21813,0.019110321998596136
21814,0.021280601620674078
21815,0.022946864366531317
21816,0.020955428481101934
21817,0.022478953003883306
21818,0.027961388230323736
21819,0.041749522089958135
21820,0.05798450112342829
21821,0.04278761148452753
21822,0.03635674715042109
21823,0.033217027783393804
21824,0.007434144616126959
21825,0.0008951872587203424
21826,0.00040858983993535825
21827,0.005346179008483942
21828,0.008834436535835322
21829,0.015534788370132502
21830,0.016443848609924372
21831,0.01693138480186468
21832,0.017066255211830195
21833,0.017378479242324885
21834,0.014609172940254267
21835,0.01725906133651739
21836,0.015120491385459955
21837,0.017234057188034113
21838,0.016115024685859736
21839,0.007263109087944086
21840,0.1525898277759552
21841,0.3487432301044464
21842,0.422519713640213
21843,0.44824495911598206
21844,0.4549153745174408
21845,0.4546203911304474
21846,0.468202143907547
21847,0.481496125459671
21848,0.48600175976753235
21849,0.49523577094078064
21850,0.5035079419612885
21851,0.5126114189624786
21852,0.5213379561901093
21853,0.5261265933513641
21854,0.5314718782901764
21855,0.5378864109516144
21856,0.5521439611911774
21857,0.5503781139850616
21858,0.5557650625705719
21859,0.549168199300766
21860,0.5500783026218414
21861,0.5543670952320099
21862,0.557419091463089
21863,0.5586590468883514
21864,0.5633764564990997
21865,0.5655364096164703
21866,0.5610451400279999
21867,0.5470482409000397
21868,0.49539652466773987
21869,0.4979088604450226
21870,0.516064316034317
21871,0.5279577076435089
21872,0.5425213277339935
21873,0.5534694492816925
21874,0.5680014193058014
21875,0.5734357535839081
21876,0.5757242739200592
21877,0.5795271694660187
21878,0.5773423612117767
21879,0.5655865967273712
21880,0.5547989904880524
21881,0.5495164692401886
21882,0.5437271893024445
21883,0.5363860428333282
21884,0.5283327996730804
21885,0.5148718655109406
21886,0.5071145594120026
21887,0.49124714732170105
21888,0.45491448044776917
21889,0.4405786693096161
21890,0.44079652428627014
21891,0.4540390074253082
21892,0.3915669620037079
21893,0.3899873197078705
21894,0.43150702118873596
21895,0.4596039354801178
21896,0.5092573463916779
21897,0.5060658752918243
21898,0.5065850913524628
21899,0.49869421124458313
21900,0.4954700767993927
21901,0.4975537359714508
21902,0.49926677346229553
21903,0.4655945599079132
21904,0.4369751513004303
21905,0.421521931886673
21906,0.38521477580070496
21907,0.3995114266872406
21908,0.43507739901542664
21909,0.466118723154068
21910,0.48177292943000793
21911,0.48328056931495667
21912,0.4756220877170563
21913,0.43967917561531067
21914,0.4261611998081207
21915,0.45498183369636536
21916,0.4568008482456207
21917,0.4568221867084503
21918,0.4712836444377899
21919,0.47848907113075256
21920,0.5337577164173126
21921,0.5164076387882233
21922,0.5009961426258087
21923,0.49181023240089417
21924,0.49245819449424744
21925,0.48607519268989563
21926,0.48227277398109436
21927,0.487090140581131
21928,0.4670032560825348
21929,0.45665642619132996
21930,0.4572822153568268
21931,0.4547748863697052
21932,0.4585703909397125
21933,0.43348053097724915
21934,0.378480464220047
21935,0.41254398226737976
21936,0.46357014775276184
21937,0.4804364740848541
21938,0.4816407263278961
21939,0.48552635312080383
21940,0.49107179045677185
21941,0.4930287301540375
21942,0.27688875794410706
21943,0.3010024130344391
21944,0.4108809530735016
21945,0.4981319010257721
21946,0.4845788776874542
21947,0.47125133872032166
21948,0.4771370589733124
21949,0.4786529839038849
21950,0.4902762472629547
21951,0.5074128210544586
21952,0.5172636210918427
21953,0.5216698944568634
21954,0.525054544210434
21955,0.524833470582962
21956,0.5284236967563629
21957,0.5214671194553375
21958,0.5200543701648712
21959,0.5129783451557159
21960,0.5011996328830719
21961,0.4975145161151886
21962,0.5022051632404327
21963,0.4815252125263214
21964,0.463095098733902
21965,0.447444885969162
21966,0.4386829435825348
21967,0.44760480523109436
21968,0.48387226462364197
21969,0.49704375863075256
21970,0.5074402391910553
21971,0.5097940862178802
21972,0.5128006041049957
21973,0.5226500928401947
21974,0.5266039669513702
21975,0.44994500279426575
21976,0.45228663086891174
21977,0.46802082657814026
21978,0.4784254729747772
21979,0.4956285059452057
21980,0.5216207802295685
21981,0.5318498909473419
21982,0.5236604511737823
21983,0.5212908089160919
21984,0.5047701895236969
21985,0.5092950165271759
21986,0.5147042572498322
21987,0.5286982357501984
21988,0.5358498394489288
21989,0.536495715379715
21990,0.5344330370426178
21991,0.5334406793117523
21992,0.5369022786617279
21993,0.5391712486743927
21994,0.4463860094547272
21995,0.48101314902305603
21996,0.49044016003608704
21997,0.48245665431022644
21998,0.48802605271339417
21999,0.4897066652774811
22000,0.48039510846138
22001,0.4939331114292145
22002,0.5027338564395905
22003,0.5058825314044952
22004,0.5127263367176056
22005,0.5187430679798126
22006,0.5231346786022186
22007,0.5358172953128815
22008,0.5193397104740143
22009,0.5243442356586456
22010,0.5321153700351715
22011,0.5227866470813751
22012,0.5454873144626617
22013,0.5689641535282135
22014,0.568941742181778
22015,0.5672066509723663
22016,0.5495644509792328
22017,0.5393997132778168
22018,0.5400444567203522
22019,0.5414859354496002
22020,0.48126736283302307
22021,0.5203609764575958
22022,0.531662791967392
22023,0.5303219854831696
22024,0.5336678922176361
22025,0.5327663719654083
22026,0.5367495119571686
22027,0.5417779982089996
22028,0.5017790496349335
22029,0.5174379646778107
22030,0.5262326300144196
22031,0.5295328199863434
22032,0.6256057322025299
22033,0.663059264421463
22034,0.7068422138690948
22035,0.7553767263889313
22036,0.7935997545719147
22037,0.843926340341568
22038,0.8908253014087677
22039,0.9236939251422882
22040,0.971513420343399
22041,0.9902471601963043
22042,1.0284229815006256
22043,1.0414308607578278
22044,1.0605136454105377
